TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,247.00,247.10,236.10,240.78,236.60,245.57,,240.96,,,251492,60965562.93,6680,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,850,INE702Y01013,SMVD,ST,,,,,SMVD POLY PACK LIMITED,17.60,17.60,17.60,17.60,17.60,17.30,,17.60,,,8080,142208.00,2,F1,4040,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,50.79,51.04,48.77,48.97,49.00,50.80,,48.97,,,343338,16999431.54,3011,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1322.10,1327.50,1252.20,1263.10,1257.60,1323.20,,1263.10,,,123934,159758647.50,20383,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,369.00,369.00,334.40,336.60,338.80,341.00,,336.60,,,4343,1489931.15,443,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,13240.00,13627.00,13106.00,13188.00,13157.00,13191.00,,13188.00,,,115661,1541975243.00,29559,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,487.00,489.40,475.05,483.75,480.10,485.80,,483.75,,,144738,69270087.05,4462,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1234,INE880Y01017,SOLEX,ST,,,,,SOLEX ENERGY LIMITED,902.70,902.70,884.00,886.00,886.00,885.00,,886.00,,,42000,37397087.50,97,F1,125,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,138.74,140.60,131.00,132.58,131.00,137.62,,132.58,,,2618756,355711177.47,21065,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,42.08,43.93,42.00,42.26,42.31,42.53,,42.31,,,17606,756231.24,469,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,425.00,425.00,415.00,416.45,415.00,419.85,,416.75,,,26750,11207638.45,3142,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,189.85,189.85,177.01,178.74,179.00,186.77,,178.76,,,13304,2426304.39,763,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,509.35,513.75,499.50,502.45,500.00,508.60,,502.45,,,3030894,1531739334.25,70766,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,95.00,95.00,92.00,92.00,92.00,96.55,,92.00,,,7000,654550.00,7,F1,1000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,40.78,40.78,38.00,38.27,38.39,39.84,,38.27,,,76936,2997257.12,889,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,429.70,436.00,381.00,385.30,389.50,422.30,,385.30,,,13932874,5621750261.40,125412,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9463,INE0JZA01018,SONUINFRA,ST,,,,,SONU INFRATECH LIMITED,122.35,122.35,122.35,122.35,122.35,124.85,,122.35,,,12000,1468200.00,4,F1,1500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,123.80,126.49,116.20,117.99,117.50,123.80,,118.04,,,28532,3438552.21,1267,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8521,INE0JW501011,SPRL,SM,,,,,SP REFRACTORIES LIMITED,124.50,124.70,113.00,124.00,124.00,118.95,,124.00,,,3200,388960.00,4,F1,800,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19375,INE970N01027,SPCENET,BE,,,,,SPACENET ENTERS IND LTD,7.60,7.91,7.60,7.91,7.91,7.76,,7.91,,,477361,3736456.00,194,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,283.00,288.45,269.65,271.20,273.95,282.85,,271.20,,,230568,63798804.80,14739,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,139.24,139.24,130.18,131.26,131.05,138.49,,131.30,,,18996,2531416.01,833,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,1695.40,1739.00,1668.60,1689.80,1699.00,1670.30,,1689.80,,,1163,1982602.50,275,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,121.00,124.90,121.00,121.00,121.00,126.00,,121.00,,,4000,488240.00,5,F1,800,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,63.27,63.78,60.67,61.04,61.00,63.28,,61.04,,,86149,5328196.98,1369,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,81.50,83.84,79.50,80.14,79.50,80.61,,80.15,,,1039213,85588881.98,7353,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11938,INE978G01016,SPLIL,BE,,,,,SPL INDUSTRIES LIMITED,34.26,36.99,34.26,35.57,35.55,35.62,,35.49,,,1550,54707.57,32,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,177.50,181.79,164.35,167.91,166.56,179.85,,168.10,,,240061,41760885.57,4190,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,105.10,114.72,103.00,106.20,103.05,107.40,,106.19,,,1357319,150738757.20,25865,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,17.55,17.55,16.65,16.65,16.65,17.50,,16.65,,,12000,203500.00,6,F1,2000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,513.55,513.75,485.55,488.05,487.75,509.50,,488.05,,,22764,11313035.65,1561,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,236.78,239.31,230.20,233.43,230.20,236.77,,233.43,,,5369,1260090.54,339,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2980.60,2986.80,2918.00,2928.10,2920.00,2980.60,,2928.10,,,300291,884641696.50,24400,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,294.20,296.75,290.25,291.05,290.30,290.45,,291.05,,,1425,416910.10,156,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,23367,INE416A01044,SABTNL,BE,,,,,SRI ADHIKARI BRO TELE N L,632.70,632.70,632.70,632.70,632.70,620.30,,631.00,,,818,517548.60,54,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,2.17,2.17,2.06,2.07,2.11,2.11,,2.07,,,16883,35245.43,74,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,185.15,193.60,185.00,193.60,193.60,197.00,,193.60,,,5000,938850.00,9,F1,500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,64.00,64.00,62.00,63.30,63.30,64.00,,63.30,,,4000,253300.00,4,F1,1000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,319.45,324.50,314.00,315.85,314.00,319.35,,315.70,,,15760,5050968.10,989,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29205,INE0RYC01010,STALLION,BE,,,,,STALLION IND FLUOROCHEM L,69.20,69.20,65.40,65.96,65.99,68.83,,65.97,,,112870,7558984.55,866,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29075,INE0M4D01010,SGLTL,EQ,,,,,STANDARD GLASS LIN TECH L,138.07,139.18,130.30,133.73,133.00,138.17,,133.82,,,578959,78355385.53,7711,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,19.70,20.11,19.25,19.31,19.27,19.83,,19.31,,,27501,539638.42,463,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,307.05,314.60,300.00,309.55,302.10,307.35,,309.50,,,77656,24091244.10,3591,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,219.50,220.41,212.00,213.78,215.20,220.19,,213.73,,,289245,62242211.07,14512,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,373.00,375.90,354.50,356.10,356.55,373.15,,356.10,,,1709414,615332647.20,28465,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,166.75,166.75,161.00,161.00,161.00,165.26,,161.00,,,7695,1245293.72,176,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,312.65,315.15,301.25,303.10,307.00,308.40,,303.45,,,8208,2551791.60,180,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,793.95,799.15,771.10,774.10,772.80,790.00,,774.10,,,18869468,14676463740.85,344651,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,114.60,115.80,111.12,111.57,111.80,114.79,,111.57,,,13544063,1537253676.12,56114,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,98.40,98.40,95.25,95.47,95.95,97.35,,95.47,,,8442,811810.14,220,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,8.15,8.20,7.82,7.90,7.85,8.14,,7.90,,,828762,6657934.05,2405,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,220.00,226.80,218.10,222.19,222.01,220.10,,222.19,,,612157,136517971.47,15273,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,846.20,862.95,837.00,855.30,860.70,853.35,,855.85,,,7616,6475309.45,1210,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21488,INE577L01016,STEL,BE,,,,,STEL HOLDINGS LIMITED,410.00,410.00,393.10,393.15,393.10,403.95,,393.15,,,4690,1893991.50,58,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,314.20,315.15,296.10,299.15,298.35,311.75,,299.15,,,71713,21809611.85,4132,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9313,INE089C01029,STLTECH,BE,,,,,STERLITE TECHNOLOGIES LTD,62.80,65.00,61.00,63.03,63.06,62.45,,63.03,,,708987,44878968.17,5263,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,12.57,13.89,12.57,12.75,12.63,13.29,,12.75,,,7089,92206.80,78,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,600.90,607.95,576.75,579.55,581.00,599.65,,579.65,,,60285,35480111.85,4937,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,669.00,672.35,645.00,647.90,651.00,670.10,,647.90,,,242766,158614822.70,14630,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,275.90,281.90,263.00,266.05,264.05,271.80,,265.95,,,2316347,635467140.95,34760,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,1622.00,1632.90,1562.20,1570.30,1571.00,1622.00,,1570.40,,,22485,35706059.50,5128,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2758.30,2777.90,2690.10,2727.80,2733.00,2758.30,,2727.90,,,19737,54004430.70,4690,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,12.80,12.84,11.85,11.92,11.98,12.85,,11.92,,,4785886,58909881.37,7799,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,596.00,596.85,571.00,576.25,575.15,595.45,,576.30,,,30505,17767885.70,3306,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1033.00,1046.90,1017.10,1022.00,1032.00,1036.20,,1022.00,,,79221,81517200.70,9411,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,205.98,210.00,201.98,205.89,204.15,202.99,,205.92,,,12688,2592946.54,676,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,281.75,283.60,276.00,277.50,277.00,281.75,,277.50,,,352078,98050611.05,15256,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11140,INE748Z01013,SUMIT,EQ,,,,,SUMIT WOODS LIMITED,103.92,103.92,91.50,94.87,96.96,101.56,,94.87,,,24777,2399817.40,796,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,509.50,524.65,499.10,501.45,504.90,514.20,,501.50,,,308119,156653442.85,18997,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1945.30,1957.50,1855.30,1876.30,1864.00,1945.40,,1876.50,,,14061,26705243.70,3924,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,148.00,148.74,143.46,144.78,145.00,147.48,,144.78,,,397006,57510954.62,11633,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1820.00,1827.90,1799.00,1819.10,1819.00,1836.60,,1819.10,,,1414772,2570545159.60,61418,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,622.00,629.00,606.15,612.50,615.60,622.75,,612.50,,,193209,118566712.95,13802,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,720.15,729.90,710.00,719.50,725.00,723.85,,718.85,,,2054,1480343.65,267,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,2048.10,2214.00,2007.00,2074.80,2076.00,2038.00,,2074.50,,,162375,346775245.20,19684,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,347.55,351.90,335.70,338.30,336.95,347.55,,338.30,,,93511,32008796.80,7742,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,5075.00,5197.50,5037.00,5115.00,5120.00,5099.50,,5115.00,,,47575,243368043.50,14320,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.97,2.03,1.95,1.97,1.96,1.98,,1.98,,,116085,229208.33,338,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,931.30,933.70,914.10,919.40,920.00,925.20,,919.35,,,70669,65154253.05,9055,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,791.05,803.70,763.55,772.95,767.20,798.10,,772.90,,,7097,5530994.15,1330,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,243.35,245.05,225.50,226.53,227.80,242.42,,226.54,,,127178,29444542.17,6202,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,310.15,310.15,305.15,305.15,305.15,321.20,,305.15,,,1800,553310.00,9,F1,200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,51.10,51.10,51.00,51.05,51.05,55.00,,51.05,,,4800,245040.00,3,F1,1600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,405.15,409.45,395.00,396.55,397.00,401.15,,396.55,,,210418,83807076.75,16889,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3357,INE662A01027,SUPERSPIN,EQ,,,,,SUPER SPINNING MILLS LTD,10.53,10.53,9.55,9.91,9.85,10.34,,9.88,,,60419,611815.72,183,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,156.92,158.08,151.22,154.76,154.40,156.95,,154.92,,,3489,540862.09,247,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,394.90,395.40,384.50,388.95,386.00,392.95,,388.95,,,31319,12164058.70,4761,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,1.95,1.95,1.92,1.92,1.92,1.96,,1.92,,,33771,65041.62,89,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,28093,INE0U6N01014,SFML,ST,,,,,SUPREME FACILITY MGMT LTD,33.70,33.70,33.70,33.70,33.70,34.35,,33.70,,,1600,53920.00,1,F1,1600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,100.29,101.90,96.63,100.62,101.70,100.13,,100.74,,,101862,10148780.84,1235,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3505.00,3520.00,3409.00,3447.90,3452.00,3502.40,,3447.90,,,134893,465571890.90,14715,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,88.00,89.00,85.76,88.00,88.00,90.02,,88.00,,,6936,604494.25,32,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,647.00,656.70,645.60,653.05,653.00,652.45,,653.05,,,120687,78676133.15,7412,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,116.45,116.45,116.35,116.40,116.40,118.70,,116.40,,,30000,3492125.00,34,F1,500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,665.40,665.40,625.00,626.85,626.50,660.05,,626.85,,,202820,129425224.15,19669,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,297.95,299.00,278.90,282.55,280.00,295.55,,282.55,,,83748,23964867.10,2345,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,380.00,393.00,353.35,358.90,353.50,383.10,,358.90,,,99179,37622813.25,1843,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,300.50,300.50,290.00,291.05,291.30,298.20,,291.05,,,55813,16299809.80,4338,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,33.75,34.75,32.30,32.89,33.00,33.19,,32.89,,,250351,8393638.82,2964,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,18.07,18.32,17.12,17.66,18.00,18.32,,17.68,,,75917,1346459.70,1195,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,138.35,138.35,138.35,138.35,138.35,135.60,,138.35,,,200,27670.00,1,F1,200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14141,INE05ST01028,SBGLP,BE,,,,,SURATWWALA BUS GROUP LTD,41.49,41.49,41.49,41.49,41.49,42.34,,41.97,,,6346,263295.54,41,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,259.00,262.50,249.95,251.15,251.90,258.40,,251.15,,,390408,99886027.70,19742,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,60.24,61.15,59.12,59.45,59.16,60.90,,59.48,,,5970,357700.23,186,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,131.64,132.49,123.70,125.21,125.00,131.64,,125.22,,,237034,30344604.29,5028,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13804,INE645H01027,SUTLEJTEX,BE,,,,,SUTLEJ TEXT & INDUS LTD,37.97,37.97,35.50,35.75,35.50,36.62,,35.77,,,29652,1072067.18,162,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,28646,INE591Q01016,SUULD,BZ,,,,,SUUMAYA INDUSTRIES LTD,2.80,2.80,2.53,2.69,2.71,2.67,,2.69,,,109124,282925.45,136,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,131.28,132.61,127.20,127.57,127.45,130.95,,127.56,,,237564,30745774.26,6732,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17945,INE03QK01018,SUVENPHAR,EQ,,,,,SUVEN PHARMACEUTICALS LTD,1158.30,1158.30,1102.00,1119.80,1102.00,1149.00,,1119.80,,,137757,154889764.30,25321,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3005,INE018401013,SUVIDHAA,BE,,,,,SUVIDHAA INFOSERVE LTD,3.94,3.94,3.80,3.83,3.82,3.89,,3.82,,,69481,266054.88,211,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24854,INE442P01014,SUYOG,BE,,,,,SUYOG TELEMATICS LIMITED,869.30,870.00,869.30,870.00,870.00,887.00,,876.35,,,4032,3505716.90,64,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,57.00,57.49,53.42,53.74,53.80,56.92,,53.74,,,59698908,3284148967.74,119610,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,2.98,3.00,2.81,2.85,2.84,2.93,,2.85,,,23602,68922.39,80,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,127.33,127.33,127.33,127.33,127.33,121.27,,129.21,,,318,40490.94,40,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,419.00,421.15,394.10,397.00,395.00,419.20,,397.00,,,1531230,622601156.30,35704,F1,1,,,,,
