TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,2.02,2.03,1.99,2.01,2.03,2.02,,2.01,,,1637114,3295760.17,1268,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,7.40,7.56,7.31,7.50,7.52,7.39,,7.50,,,4358690,32428588.20,4130,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,282.00,291.00,275.00,281.40,281.00,282.70,,281.45,,,1876,529924.60,74,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,639.00,639.75,621.05,629.25,626.10,628.40,,629.25,,,57090,35934753.75,2529,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,6.94,7.23,6.94,7.00,7.00,6.94,,7.05,,,14041,99862.99,114,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,118.20,119.28,115.00,116.43,116.63,117.37,,116.44,,,781406,91138819.26,5515,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,11.75,11.75,10.40,10.90,10.85,11.60,,10.90,,,956000,10474200.00,156,F1,4000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,167.80,168.80,162.27,163.95,164.00,161.02,,163.95,,,1641142,270789221.21,13980,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,157.20,157.80,154.10,154.96,155.20,156.44,,154.96,,,10339789,1613287908.01,23620,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,30.30,33.20,30.30,32.02,32.00,31.76,,32.02,,,65297,2091936.16,676,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,124.70,125.87,122.26,122.82,122.50,123.55,,122.82,,,20051657,2476238323.29,84348,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,424.00,434.45,424.00,429.65,428.00,430.65,,429.65,,,10693,4592201.55,531,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,2.16,2.16,2.00,2.11,2.16,2.06,,2.11,,,16739,34683.53,32,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,980.80,995.00,962.55,989.50,990.00,975.90,,989.50,,,347,341226.85,68,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,503.00,507.40,495.00,504.00,504.10,499.65,,504.00,,,69203,34738701.55,2509,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,210.00,219.50,209.15,217.54,217.80,207.35,,217.55,,,5284902,1139548526.95,53378,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,456.70,464.90,455.00,459.60,458.60,450.85,,459.35,,,5290,2427968.85,251,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18035,INE0OVI01010,SANGANI,SM,,,,,SANGANI HOSPITALS LIMITED,46.00,46.20,45.00,46.20,46.20,44.00,,46.20,,,4500,205800.00,3,F1,1500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,310.50,315.00,297.28,300.70,299.84,306.46,,300.71,,,356204,107812664.52,6319,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,22.82,22.82,22.82,22.82,22.82,22.38,,22.82,,,127010,2898368.20,112,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4699.90,4843.80,4699.90,4728.80,4724.00,4699.90,,4728.70,,,11037,52783196.40,2074,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3537.40,3589.00,3526.50,3560.80,3555.00,3519.90,,3560.80,,,30888,109725782.20,5637,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,2380.00,2415.00,2370.00,2397.00,2398.00,2340.80,,2396.90,,,184953,442873637.30,17765,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,85.75,86.95,84.95,85.71,85.53,85.60,,85.71,,,127876,10947709.64,1181,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,175.64,178.00,168.82,172.53,172.68,175.64,,172.53,,,867216,148357007.58,16730,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,168.50,172.00,163.15,165.20,165.20,165.50,,165.20,,,100500,16660900.00,182,F1,500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,65.00,65.00,62.62,63.53,63.45,63.83,,63.53,,,23924,1522678.24,605,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,589.00,599.20,585.95,597.10,597.00,583.35,,597.10,,,1476465,877955184.00,32535,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,346.00,346.75,337.55,343.10,342.00,342.30,,343.10,,,235745,80521973.35,8063,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,90.30,91.50,89.00,89.21,89.40,89.50,,89.22,,,88750,7993965.10,1788,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18506,INE0PCL01011,SAROJA,SM,,,,,SAROJA PHARMA INDUS IND L,33.75,33.95,33.75,33.95,33.95,32.35,,33.95,,,8000,270960.00,5,F1,1600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,73.00,73.10,70.00,71.04,71.90,70.40,,71.04,,,11331,806719.86,229,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,4.03,4.09,3.97,4.01,4.02,3.97,,4.01,,,4302536,17271268.38,2859,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1310.90,1321.20,1290.50,1309.20,1307.00,1283.60,,1309.20,,,16081,21001756.00,1292,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,275.90,281.95,268.05,269.85,269.45,272.40,,269.85,,,21404,5825585.45,801,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29151,INE0NB801022,SATKARTAR,SM,,,,,SAT KARTAR SHOPPING LTD,198.00,202.00,185.00,186.75,186.75,196.65,,186.75,,,62400,11944920.00,69,F1,800,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,410.00,424.85,407.05,411.80,409.40,407.75,,411.80,,,26000,10735310.00,122,F1,200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,32.20,32.20,31.45,32.20,32.20,32.20,,32.20,,,14500,465450.00,25,F1,500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,66.00,67.77,65.46,66.56,66.45,65.76,,66.58,,,167592,11159429.29,1506,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,161.80,163.86,160.02,161.67,162.10,160.24,,161.66,,,187293,30328893.28,2124,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758960,INE14DW01018,SATTVAENGG,SM,,,,,SATTVA ENGINEERING CSTN L,68.65,70.00,66.65,69.15,68.80,66.95,,69.15,,,91200,6219840.00,52,F1,1600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,65.00,65.50,62.51,63.85,63.99,63.90,,63.84,,,172503,10943075.18,849,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,363.25,367.60,356.00,364.95,363.10,356.20,,364.95,,,25972,9410497.90,885,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757704,INE0UCN01017,SAVY,SM,,,,,SAVY INFRA AND LOGI LTD,140.00,145.70,140.00,142.10,142.10,138.10,,142.10,,,16800,2394120.00,13,F1,1200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,305.00,307.95,304.00,304.05,304.00,304.05,,304.05,,,45600,13907700.00,41,F1,600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,33.15,33.30,32.85,33.00,32.99,33.01,,33.00,,,9133483,302113017.26,3714,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,95.94,101.84,95.06,97.94,97.75,95.33,,97.94,,,4264389,421498202.39,28550,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,689.85,699.80,683.35,685.60,686.20,684.50,,685.60,,,792059,546189839.10,24213,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1971.10,1990.90,1962.10,1974.70,1974.00,1971.00,,1974.70,,,642257,1268181603.30,45340,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,132.00,132.00,129.18,129.45,129.50,129.31,,129.45,,,7588598,982822568.49,13632,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,259.41,261.83,257.95,259.01,258.90,259.05,,259.01,,,766057,198627516.73,10599,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,577.26,582.52,572.20,574.24,574.55,577.26,,574.07,,,106393,61302343.63,3556,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,740.30,741.99,732.61,739.19,738.60,733.28,,739.19,,,33167,24463034.40,1394,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,1000.00,1000.01,1000.00,,1000.00,,,32135,32135205.34,66,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,50.51,51.47,50.51,50.91,50.92,50.76,,50.91,,,133611,6804112.65,692,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,117.67,117.68,115.21,116.08,115.89,115.79,,116.08,,,4145,480543.40,109,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,354.95,356.92,347.00,350.06,347.00,346.92,,350.06,,,19449,6823024.64,306,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,276.99,279.01,272.64,273.44,272.80,274.82,,273.44,,,2290,630803.90,102,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,217.50,218.39,215.73,217.06,217.15,215.91,,217.06,,,4220,912245.81,76,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1034.93,1034.95,1034.93,1034.93,1034.95,1034.82,,1034.93,,,166858,172686582.38,98,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761095,INF200KB1AJ0,SBIMIDMOM,EQ,,,,,SBIAMC - SBIMIDMOM,61.15,61.69,60.59,61.16,61.21,61.15,,61.11,,,9936,606330.90,113,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,32.59,32.78,32.41,32.58,32.48,32.59,,32.58,,,27776,905607.82,221,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761741,INF200KB1AK8,SBINMID150,EQ,,,,,SBIAMC - SBINMID150,21.93,23.25,21.36,21.62,21.36,21.70,,21.77,,,45417,991656.87,207,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,243.70,246.01,243.20,243.51,243.68,240.70,,243.51,,,1659036,405662228.80,9792,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,260.49,260.50,257.50,259.05,258.76,258.67,,259.05,,,37784,9769918.82,87,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,3999.90,4040.00,3913.50,3966.10,3971.00,3942.80,,3966.00,,,108328,430477683.40,30428,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,31238,INE839M01018,SCHNEIDER,BE,,,,,SCHNEIDER ELECTRIC INFRA,1002.00,1002.00,979.90,998.25,999.00,996.55,,997.35,,,113550,112516807.85,5389,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28923,INE148I07VG2,SCL271224B,N1,,,,,SCL 0% 2027 SR VI,1100.00,1100.00,1100.00,1100.00,1100.00,1111.00,,1100.00,,,10,11000.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757466,INE148I07XK0,888SCL28,NA,,,,,SCL 8.88% 2028 SR V,922.00,1000.00,922.00,1000.00,1000.00,920.00,,1000.00,,,15,14220.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757458,INE148I07YA9,9SCL27,N2,,,,,SCL 9.00% 2027 SR I,1031.20,1031.20,1031.20,1031.20,1031.20,1031.20,,1031.20,,,2,2062.40,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30238,INE148I07WU1,902SCL28,N1,,,,,SCL 9.02% SR V,825.00,825.00,825.00,825.00,825.00,978.00,,825.00,,,100,82500.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757497,INE148I07XY1,995SCL2035,NM,,,,,SCL 9.95% 2035 SR XII,1000.00,1000.00,995.00,995.00,995.00,995.00,,995.00,,,120,119540.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,160.00,160.00,153.00,154.34,154.15,157.88,,154.34,,,349118,54238674.93,2566,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12289,IN2420220054,739ML26,SG,,,,,SDL ML 7.39% 2026,102.50,102.50,102.50,102.50,102.50,102.57,,102.50,,,100,10250.00,1,F1,100,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1593.50,1598.00,1541.10,1548.90,1545.00,1565.50,,1548.90,,,36561,56904259.00,4078,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17034,INE530B07351,IIFLZC26B,NY,,,,,SEC RE NCD 0% SR.IV,1245.00,1245.00,1245.00,1245.00,1245.00,1240.00,,1245.00,,,100,124500.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,1214.30,1220.00,1214.20,1216.00,1216.00,1215.10,,1216.00,,,295,358869.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1016.00,1024.00,1016.00,1024.00,1024.00,1015.00,,1024.00,,,314,320735.41,7,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1009.55,1009.55,1001.00,1009.44,1009.44,1009.56,,1009.44,,,34,34154.59,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24141,INE413U07301,1003IIFL29,NC,,,,,SEC RE NCD 10.03% SR V,997.00,1002.00,997.00,1002.00,1002.00,1002.00,,1002.00,,,163,163205.80,5,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15253,INE244L07523,890SFIL23A,NZ,,,,,SEC RE NCD 10.03% SR.VIII,592.00,592.00,592.00,592.00,592.00,495.00,,641.50,,,3,1776.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17542,INE148I07OW4,1015SCL28B,AZ,,,,,SEC RE NCD 10.15% SR VII,577.00,700.00,577.00,700.00,700.00,720.00,,700.00,,,21,13470.00,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18859,INE148I07PL4,925SCL28C,BS,,,,,SEC RE NCD 10.15% SR VII,696.00,696.00,696.00,696.00,696.00,580.30,,696.00,,,50,34800.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14710,INE148I07OH5,1015SCL28A,AL,,,,,SEC RE NCD 10.15% SR.VII,400.30,400.30,400.30,400.30,400.30,705.00,,400.30,,,40,16012.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,980.00,980.01,980.00,980.01,980.01,1020.00,,980.01,,,30,29400.10,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,1000.00,1030.00,1000.00,1030.00,1030.00,995.00,,1030.00,,,643,647500.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20130,INE148I07RB1,965SCL25F,NZ,,,,,SEC RE NCD 10.25% SR XII,885.95,888.00,885.95,888.00,888.00,885.95,,888.00,,,7,6211.90,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25916,INE583D07513,1040UCL27B,N1,,,,,SEC RE NCD 10.40% SR III,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,,1007.50,,,4,4040.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23119,INE342T07437,1040NFL26,NA,,,,,SEC RE NCD 10.40% SR.II,1009.00,1009.00,1009.00,1009.00,1009.00,1009.00,,1009.00,,,26,26234.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,906.05,1006.80,906.05,1006.49,1006.50,1006.49,,1006.49,,,133,126333.05,5,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24143,INE413U07319,1050IIFL29,ND,,,,,SEC RE NCD 10.50% SR VI,1055.20,1055.20,1055.20,1055.20,1055.20,1052.80,,1055.20,,,10,10552.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15249,INE244L07556,1003SFIL28,NX,,,,,SEC RE NCD 10.50% SR.VII,400.00,400.00,400.00,400.00,400.00,656.25,,400.00,,,20,8000.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1017.00,1017.00,1005.00,1014.00,1014.00,1014.39,,1014.00,,,218,221043.64,8,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23970,INE148I07TP7,1075SCL34,ZR,,,,,SEC RE NCD 10.75% SR XI,1075.00,1075.00,1075.00,1075.00,1075.00,1075.00,,1075.00,,,10,10750.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17352,INE342T07403,1102NFL26,N8,,,,,SEC RE NCD 11.02% SR.V,1071.21,1071.21,1071.21,1071.21,1071.21,1078.00,,1071.21,,,10,10712.10,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1017.00,1017.00,1017.00,1017.00,1017.00,1016.00,,1017.00,,,6,6102.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3425,INE219X07207,76IGT26,ND,,,,,SEC RE NCD 7.60% SR.II,1073.00,1073.00,1060.50,1066.74,1060.50,1067.00,,1066.74,,,16,17155.49,5,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3433,INE219X07223,79IGT28,NF,,,,,SEC RE NCD 7.90% SR.III,1074.99,1074.99,1074.99,1074.99,1074.99,1071.00,,1074.99,,,45,48374.55,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,314.98,314.98,312.40,312.40,312.40,308.25,,310.00,,,3,942.36,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,412.90,418.00,411.01,413.58,412.00,412.59,,413.58,,,526,217366.61,26,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1015.00,1030.00,1015.00,1025.00,1025.00,1066.00,,1025.00,,,1020,1035550.00,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15370,INE121A07QW3,830CIFC26,N2,,,,,SEC RE NCD 8.30% SR.III,1077.50,1078.00,1077.50,1078.00,1078.00,1077.50,,1078.00,,,600,646550.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1075.00,1075.00,1075.00,1075.00,1075.00,1074.00,,1075.00,,,50,53750.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,992.00,992.50,992.00,992.50,992.50,985.08,,992.50,,,206,204418.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,970.60,979.00,970.00,974.20,974.20,972.65,,974.20,,,185,179708.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20443,INE121A07RM2,860CIFCL28,NG,,,,,SEC RE NCD 8.60% SR 5,1013.00,1014.00,1013.00,1014.00,1014.00,1014.00,,1014.00,,,2,2027.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22556,INE121A07RV3,86CIFC29,NN,,,,,SEC RE NCD 8.60% SR 5,1028.90,1028.90,1028.90,1028.90,1028.90,1078.90,,1028.90,,,28,28809.20,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28856,INE477L07BB2,865IHFL27,N1,,,,,SEC RE NCD 8.65% SR III,980.00,980.00,980.00,980.00,980.00,971.10,,980.00,,,7,6860.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,985.00,985.00,985.00,985.00,985.00,985.00,,983.33,,,61,60085.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28858,INE477L07BC0,9IHFL27,N1,,,,,SEC RE NCD 9% SR IV,1030.23,1030.23,1010.00,1010.00,1010.00,963.00,,1010.00,,,326,331808.98,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,1075.00,1075.00,1070.00,1070.00,1070.00,1065.05,,1070.00,,,400,428700.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1080.00,1080.00,1080.00,1080.00,1080.00,1061.64,,1080.00,,,50,54000.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1051.00,1051.00,1050.00,1050.00,1050.00,1051.10,,1050.00,,,25,26260.00,2,F1,1,,,,,
