TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-08,2025-05-08,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,4680.00,4725.70,4499.00,4548.20,4555.00,4667.50,,4548.30,,,90736,420075442.50,17107,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,102.48,104.35,99.00,100.08,99.00,101.75,,100.08,,,445921,45424097.29,4001,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29146,INE268H01036,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,6.55,6.55,6.09,6.09,6.09,6.42,,6.09,,,573003,3586068.51,1514,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,138.26,140.09,135.50,135.89,136.00,139.17,,135.89,,,141285,19474096.13,2525,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2987,INE418L01021,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,1071.20,1103.90,1058.10,1080.80,1081.00,1071.20,,1080.80,,,1295892,1409833863.60,49125,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,95.75,96.68,93.14,93.93,94.00,95.90,,93.93,,,11654657,1101268324.24,41879,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,214.99,216.80,206.00,207.75,206.90,214.20,,207.74,,,2382263,505116697.94,25783,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,211.47,212.29,205.00,205.28,205.00,210.39,,205.17,,,38214,7933910.64,1681,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14550,INE353A01023,NDLVENTURE,BE,,,,,NDL VENTURES LIMITED,57.99,59.59,57.10,57.80,57.80,58.07,,57.80,,,4509,260772.12,55,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,679.80,698.00,665.20,684.85,680.00,678.10,,684.90,,,34374,23602391.25,3922,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,116.70,121.00,114.44,116.71,115.00,118.20,,116.72,,,105927,12564890.22,2296,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,21.90,22.26,20.90,21.06,21.02,21.67,,21.06,,,333458,7212503.65,1413,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,28.00,29.00,28.00,28.10,28.05,29.00,,28.10,,,54000,1524600.00,9,F1,6000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,85.00,87.58,84.20,84.49,84.20,84.81,,84.46,,,24275,2081839.17,677,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,813.95,823.95,785.00,788.25,785.50,809.70,,788.25,,,51877,41733133.55,4082,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1504.70,1573.80,1504.70,1511.60,1505.50,1502.10,,1511.50,,,52119,80461688.10,8853,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,136.05,136.05,135.60,135.60,135.60,135.15,,135.60,,,1600,217320.00,4,F1,400,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,925.00,931.95,914.10,920.90,914.10,922.55,,920.85,,,53338,49317246.65,14196,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2328.00,2350.10,2315.10,2340.70,2330.00,2338.40,,2340.70,,,1346546,3146346201.10,78315,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,1562.00,1725.00,1558.00,1632.30,1612.00,1554.40,,1632.30,,,3641307,6029040294.40,203187,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,2110.00,2115.00,1935.00,1987.90,1960.00,2074.00,,1989.10,,,5556,11301318.00,867,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,42.54,44.06,42.25,42.54,42.54,42.48,,42.54,,,3040816,131680584.94,14387,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,12193.00,13170.00,12100.00,12324.00,12400.00,12096.00,,12324.00,,,115356,1467449563.00,38724,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1083.90,1108.00,1054.00,1069.10,1063.00,1082.15,,1069.05,,,575643,625339765.70,34101,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,37.50,37.50,37.35,37.35,37.35,39.30,,37.35,,,81000,3027975.00,34,F1,1500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,28804,INE0TP801012,NMSTEEL,ST,,,,,NEWMALAYALAM STEEL LTD,29.70,29.70,29.70,29.70,29.70,29.15,,29.70,,,9600,285120.00,6,F1,1600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9864,INE747B01016,NEXTMEDIA,BE,,,,,NEXT MEDIAWORKS LIMITED,7.10,7.40,7.01,7.14,7.38,7.05,,7.14,,,5936,42931.31,51,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,129.70,130.86,129.50,130.39,130.00,129.19,,130.39,,,382662,49828050.52,5049,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27089,IN9236Y01028,NGILPP1,E1,,,,,NGIL RS. 6 PPD UP,16.00,18.54,15.64,18.54,18.54,15.54,,18.06,,,1713,27551.07,8,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10287,INE887E01022,NGLFINE,BE,,,,,NGL FINE CHEM LIMITED,1076.50,1150.00,1076.10,1081.30,1076.10,1120.00,,1081.70,,,363,402267.70,47,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5625.50,5625.50,5620.00,5620.00,5620.00,5628.00,,5620.00,,,66,371189.15,14,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,84.50,84.50,79.50,80.20,79.65,83.41,,80.20,,,13538156,1108594230.34,69028,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1337.70,1337.70,1255.50,1272.40,1269.10,1313.70,,1272.40,,,28891,37560949.00,1711,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,21.30,21.80,19.20,19.55,19.30,21.00,,19.55,,,23000,465800.00,21,F1,1000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,362.65,373.40,356.10,357.95,358.50,359.75,,357.95,,,244671,89658856.45,9435,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,131.85,135.00,127.00,128.08,127.00,130.37,,128.11,,,999379,131765849.66,12799,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,9.70,9.77,9.31,9.33,9.35,9.46,,9.32,,,381648,3648814.09,1537,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,11.70,12.24,11.70,11.88,11.95,12.17,,11.89,,,160752,1932913.43,379,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1610.30,1645.70,1575.00,1583.80,1575.00,1599.50,,1579.10,,,2442,3924432.50,811,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,435.00,446.45,430.00,432.55,430.00,438.60,,432.55,,,1608,703512.35,276,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,560.38,562.48,554.00,556.76,554.75,558.51,,556.73,,,828561,462371448.56,6693,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,125.22,126.26,123.15,123.69,123.20,125.72,,123.69,,,105149,13106814.93,1561,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,76.67,76.67,74.90,75.19,76.00,75.91,,75.19,,,79915,6031799.51,1414,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,146.40,146.63,145.00,145.26,145.25,146.04,,145.26,,,6763,987365.42,232,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,81.92,81.95,79.82,80.94,80.90,81.28,,80.94,,,22056783,1782466068.48,62775,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,383.69,383.69,376.00,376.92,377.00,378.39,,376.92,,,100719,38098117.56,2719,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,912.52,912.98,892.51,899.11,900.00,907.99,,899.15,,,11022,9994200.95,416,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,38.80,39.12,38.69,38.81,38.80,38.79,,38.81,,,12685625,493938587.09,10436,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,699.00,699.00,669.22,672.17,674.00,686.31,,672.23,,,451604,307166034.18,10950,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.44,1000.44,999.99,1000.00,1000.01,999.99,,1000.00,,,4214413,4214433526.37,5872,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,28.69,28.72,28.56,28.59,28.58,28.66,,28.59,,,4261887,122085873.10,1871,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,206.99,206.99,200.03,200.99,200.20,204.60,,200.99,,,1981494,404100429.82,7179,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,262.19,262.19,258.00,258.59,260.00,261.69,,258.59,,,17680,4590610.43,547,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,273.70,273.70,270.00,271.04,270.27,272.79,,271.00,,,6301204,1713167716.97,34604,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,70.00,70.09,68.20,68.43,68.33,69.55,,68.44,,,2415024,167479870.71,8213,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,495.25,502.00,495.25,495.89,497.14,497.67,,495.89,,,5332,2654109.17,350,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,655.10,659.60,633.00,639.50,639.75,654.45,,639.45,,,666472,431752881.85,32906,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,235.02,237.18,230.00,230.74,230.15,235.37,,230.74,,,185947,43330148.40,3169,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.52,22.52,21.51,21.58,21.57,21.86,,21.58,,,2459813,53388134.49,11887,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,92.76,92.91,91.32,92.59,92.58,92.78,,92.59,,,6922532,638614919.38,19819,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,57.85,57.85,54.00,54.53,55.00,53.46,,54.53,,,27794,1541695.92,424,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,246.70,246.80,246.70,246.80,246.80,251.70,,246.80,,,1500,370080.00,5,F1,300,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,122.00,126.70,120.65,121.52,120.65,124.44,,121.54,,,136855,17004777.45,1522,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,380.00,391.40,366.75,372.50,372.95,377.20,,372.55,,,215948,82540579.10,14144,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3251,INE439T01012,NITIRAJ,BE,,,,,NITIRAJ ENGINEERS LTD,243.50,255.20,243.50,246.75,247.00,243.05,,246.75,,,6794,1716466.25,108,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,87.03,92.90,86.11,87.30,86.35,81.03,,87.30,,,75425585,6780188649.28,255144,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,63.85,64.99,63.20,63.20,63.20,63.81,,63.20,,,453,28868.23,12,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,225.00,228.50,218.01,220.44,218.01,222.56,,220.41,,,1094627,245541794.52,21464,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,65.98,66.29,63.30,63.79,63.50,65.74,,63.79,,,19370506,1253346389.61,52672,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,34.77,35.21,34.00,34.10,34.38,34.73,,34.10,,,3129951,108513191.45,10165,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,184.60,188.44,177.51,179.01,178.10,184.14,,179.05,,,415153,76307323.78,9699,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,3.50,3.50,3.50,3.50,3.50,3.44,,3.49,,,56539,197886.50,55,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,37.59,37.59,37.59,37.59,37.59,38.36,,37.59,,,3687,138594.33,27,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,22.20,22.78,21.16,21.48,21.82,21.85,,21.44,,,64435,1414976.54,597,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,207.75,211.60,204.00,204.66,204.75,205.78,,204.67,,,321075,66448818.12,10530,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,45.40,45.91,44.10,44.53,44.11,44.72,,44.52,,,115634,5201440.70,1986,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,213.96,242.00,213.42,226.20,232.00,213.96,,226.21,,,1128386,260993826.76,31127,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,22.59,23.38,21.60,22.16,22.15,22.26,,22.18,,,4919,110553.21,104,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,100.00,100.90,97.20,97.92,97.36,99.28,,97.90,,,3972555,393735573.77,36440,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,341.05,343.10,338.40,340.00,339.25,342.05,,340.00,,,14286109,4861898676.05,147332,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,898.40,929.45,876.00,895.65,882.00,894.35,,896.55,,,35084,32004782.85,5789,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,57.08,59.99,57.08,58.48,58.01,57.97,,58.48,,,25556,1507716.58,701,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,237.70,237.70,237.70,237.70,237.70,233.04,,238.00,,,54260,12897602.00,37,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,5991.50,6061.00,5846.00,5874.00,5864.00,5962.00,,5874.00,,,48028,286422487.50,12385,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,345.80,346.00,335.00,338.90,336.00,342.75,,338.85,,,204663,70229904.00,18739,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1588.00,1596.00,1540.00,1554.70,1544.90,1581.50,,1554.60,,,463835,728889926.60,31577,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,159.00,159.10,149.95,150.10,150.00,158.00,,150.10,,,32400,5029680.00,24,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,79.77,80.11,77.50,77.70,77.50,79.15,,77.77,,,32198,2541660.75,1234,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,34.50,35.19,34.50,35.19,35.19,34.50,,35.19,,,5481,191672.03,264,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,237.66,239.34,231.40,233.22,231.45,238.67,,233.22,,,15026122,3523212943.64,121501,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2472,INE591A01010,OILCOUNTUB,EQ,,,,,OIL COUNTRY TUBULAR LTD,67.50,71.34,67.50,68.32,67.65,68.13,,68.29,,,28194,1961196.68,426,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,406.20,415.00,393.80,398.85,395.90,406.85,,398.80,,,1905734,768338857.90,26072,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,48.49,49.18,47.15,47.60,47.20,47.99,,47.59,,,16350394,792371915.52,40099,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1142.00,1164.10,1111.00,1127.10,1122.00,1138.60,,1127.90,,,195307,223333309.20,19610,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,114.50,121.84,111.10,113.19,111.95,112.82,,113.23,,,435628,51143115.51,9393,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,85.59,85.59,82.00,82.10,82.70,83.06,,82.11,,,9309,774602.89,518,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,72.50,74.20,70.60,71.17,70.86,71.47,,71.15,,,82447,5973857.16,1713,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,97.45,102.50,96.80,99.85,101.95,101.90,,99.85,,,25200,2483760.00,20,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,5.15,5.49,5.05,5.25,5.22,5.27,,5.25,,,9286,48765.64,74,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,874.40,887.25,822.00,835.15,829.20,873.50,,835.10,,,6477931,5536079063.35,139187,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,242.90,247.80,239.65,243.05,242.95,239.40,,243.05,,,1477281,359296146.90,21079,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,55.00,56.19,51.99,53.44,52.75,55.09,,53.44,,,1173542,63690694.59,4949,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19433,INE0OPS01011,OLIL,ST,,,,,ONECLICK LOGISTICS IND L,162.80,165.00,159.00,159.00,159.00,162.80,,159.00,,,86400,13967220.00,34,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,10.75,11.05,10.37,10.46,10.40,10.75,,10.46,,,2725,29379.83,29,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1639.90,1645.90,1589.70,1600.30,1600.00,1633.40,,1600.30,,,103379,167073608.30,14789,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,47.00,47.95,45.75,46.36,45.75,46.62,,46.35,,,159091,7473804.98,1918,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,236.65,252.95,236.65,240.30,238.00,234.25,,240.30,,,63511,15533129.50,3614,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,524.10,530.00,492.60,500.45,497.00,521.25,,500.45,,,134258,69240728.30,4555,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,8320.00,8397.50,8091.00,8156.00,8111.00,8531.50,,8155.50,,,190579,1575356307.00,32078,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,163.51,168.88,158.69,163.79,163.61,163.22,,163.83,,,10655,1765755.79,493,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29495,INE215B01022,ORCHASP,BE,,,,,ORCHASP LIMITED,2.94,3.00,2.81,2.84,2.85,2.96,,2.84,,,149448,434758.50,172,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,819.00,819.00,770.00,784.90,772.00,803.50,,784.90,,,18820,14991307.15,1794,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,1435.00,1468.80,1351.85,1351.85,1351.85,1423.00,,1351.85,,,93150,129913365.00,816,F1,75,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,40.15,41.00,40.00,40.02,40.00,39.99,,40.01,,,223145,8989891.14,1058,F1,1,,,,,
